episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,54,0.054,9469.846189022064,8560.177683830261,7856.835126876831,8279.803693294525,-1.3613700866699219,1.679062843322754,9.042024612426758,-0.5054473876953125
1,55,0.055,9468.41150522232,8561.6335272789,7865.156531333923,8280.360698699951,-1.4346837997436523,1.455843448638916,8.321404457092285,0.5570054054260254
1,56,0.056,9466.834664344788,8563.103973865509,7873.330116271973,8281.025290489197,-1.576840877532959,1.4704465866088867,8.173584938049316,0.6645917892456055
1,57,0.057,9465.104043483734,8564.562499523163,7881.275713443756,8282.017409801483,-1.7306208610534668,1.4585256576538086,7.945597171783447,0.992119312286377
1,58,0.058,9463.245272636414,8565.985262393951,7889.025509357452,8283.20562839508,-1.8587708473205566,1.4227628707885742,7.749795913696289,1.188218593597412
1,59,0.059000000000000004,9460.655748844147,8567.188680171967,7896.507084369659,8284.842669963837,-2.5895237922668457,1.2034177780151367,7.481575012207031,1.6370415687561035
1,60,0.06,9457.608759403229,8568.207919597626,7904.021441936493,8286.609947681427,-3.0469894409179688,1.0192394256591797,7.514357566833496,1.767277717590332
1,61,0.061,9454.89764213562,8569.34905052185,7911.6228222846985,8288.331925868988,-2.7111172676086426,1.1411309242248535,7.601380348205566,1.7219781875610352
1,62,0.062,9452.32778787613,8570.344150066376,7918.937504291534,8290.336430072784,-2.569854259490967,0.9950995445251465,7.3146820068359375,2.0045042037963867
1,63,0.063,9450.423419475555,8571.23851776123,7925.5858063697815,8292.547464370728,-1.9043684005737305,0.8943676948547363,6.64830207824707,2.2110342979431152
1,64,0.064,9447.432458400726,8571.918904781342,7932.540476322174,8294.387757778168,-2.9909610748291016,0.680387020111084,6.954669952392578,1.8402934074401855
1,65,0.065,9444.262981414795,8572.658896446228,7939.682900905609,8296.312987804413,-3.1694769859313965,0.7399916648864746,7.142424583435059,1.9252300262451172
1,66,0.066,9440.80501794815,8573.397696018219,7946.846485137939,8298.26295375824,-3.457963466644287,0.7387995719909668,7.163584232330322,1.9499659538269043
1,67,0.067,9437.027871608734,8574.120104312897,7954.021990299225,8300.248980522156,-3.777146339416504,0.7224082946777344,7.1755051612854,1.9860267639160156
1,68,0.068,9433.008134365082,8574.974238872528,7961.088120937347,8302.290439605713,-4.019737243652344,0.8541345596313477,7.066130638122559,2.041459083557129
1,69,0.069,9428.927600383759,8575.964272022247,7967.995405197144,8304.335474967957,-4.080533981323242,0.9900331497192383,6.907284259796143,2.0450353622436523
1,70,0.07,9424.469470977783,8576.798737049103,7974.93040561676,8306.448459625244,-4.458129405975342,0.8344650268554688,6.935000419616699,2.1129846572875977
1,71,0.07100000000000001,9419.783055782318,8577.533662319183,7981.903254985809,8308.67737531662,-4.686415195465088,0.7349252700805664,6.972849369049072,2.2289156913757324
1,72,0.07200000000000001,9414.714574813843,8578.204810619354,7988.922297954559,8310.849070549011,-5.068480968475342,0.6711483001708984,7.01904296875,2.1716952323913574
1,73,0.073,9409.356415271759,8578.903377056122,7995.8683252334595,8313.0744099617,-5.35815954208374,0.6985664367675781,6.9460272789001465,2.225339412689209
