episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,17,0.34,8412.960767745972,9987.31017112732,10000.0,8764.125406742096,-434.60458517074585,-12.689828872680664,0.0,80.81048727035522
1,18,0.36,8104.177415370941,9901.301860809326,10000.0,8988.165259361267,-308.7833523750305,-86.00831031799316,0.0,224.03985261917114
1,19,0.38,7951.472699642181,9721.88264131546,10000.0,9174.85922574997,-152.70471572875977,-179.41921949386597,0.0,186.6939663887024
1,20,0.4,7923.221588134766,9450.851082801819,10000.0,9322.333931922913,-28.25111150741577,-271.03155851364136,0.0,147.47470617294312
1,21,0.42,7929.681837558746,9253.914952278137,10000.0,9421.651661396027,6.460249423980713,-196.93613052368164,0.0,99.31772947311401
1,22,0.44,8086.17502450943,9087.860584259033,10000.0,9431.6765666008,156.4931869506836,-166.054368019104,0.0,10.02490520477295
1,23,0.46,8281.842470169067,8957.89086818695,10000.0,9360.295832157135,195.66744565963745,-129.96971607208252,0.0,-71.38073444366455
1,24,0.48,8442.54195690155,8867.956101894379,9989.866614341736,9253.48550081253,160.6994867324829,-89.93476629257202,-10.13338565826416,-106.81033134460449
1,25,0.5,8555.927872657776,8783.39409828186,9921.943545341492,9118.686318397522,113.38591575622559,-84.56200361251831,-67.92306900024414,-134.79918241500854
1,26,0.52,8688.746392726898,8739.228546619415,9791.266918182373,8994.83472108841,132.81852006912231,-44.16555166244507,-130.67662715911865,-123.85159730911255
1,27,0.54,8783.175647258759,8712.040781974792,9600.31807422638,8862.776160240173,94.42925453186035,-27.187764644622803,-190.94884395599365,-132.05856084823608
1,28,0.56,8842.107951641083,8634.925782680511,9374.799132347107,8716.760575771332,58.93230438232422,-77.114999294281,-225.51894187927246,-146.01558446884155
1,29,0.58,8874.42022562027,8589.890897274017,9128.247499465942,8545.786440372467,32.31227397918701,-45.03488540649414,-246.55163288116455,-170.97413539886475
1,30,0.6,8892.847001552582,8533.513247966766,8932.948112487793,8363.986313343048,18.42677593231201,-56.37764930725098,-195.2993869781494,-181.80012702941895
1,31,0.62,8843.267560005188,8517.761826515198,8813.914060592651,8229.618668556213,-49.5794415473938,-15.751421451568604,-119.0340518951416,-134.36764478683472
1,32,0.64,8754.118978977203,8514.257669448853,8784.722089767456,8151.266276836395,-89.14858102798462,-3.504157066345215,-29.191970825195312,-78.35239171981812
1,33,0.66,8654.153048992157,8474.091291427612,8790.895342826843,8104.167878627777,-99.96592998504639,-40.166378021240234,6.173253059387207,-47.098398208618164
1,34,0.68,8536.325693130493,8449.688255786896,8788.304924964905,8054.685890674591,-117.82735586166382,-24.403035640716553,-2.5904178619384766,-49.481987953186035
1,35,0.7000000000000001,8444.42903995514,8414.06136751175,8768.240809440613,7989.378273487091,-91.896653175354,-35.626888275146484,-20.064115524291992,-65.3076171875
1,36,0.72,8364.190757274628,8382.504880428314,8745.893836021423,7920.197248458862,-80.23828268051147,-31.55648708343506,-22.346973419189453,-69.18102502822876
1,37,0.74,8280.610144138336,8338.94968032837,8720.951080322266,7865.023910999298,-83.5806131362915,-43.55520009994507,-24.942755699157715,-55.17333745956421
1,38,0.76,8212.232887744904,8304.552137851715,8697.674870491028,7808.177471160889,-68.37725639343262,-34.39754247665405,-23.276209831237793,-56.846439838409424
1,39,0.78,8153.994083404541,8262.25370168686,8670.262098312378,7765.227258205414,-58.23880434036255,-42.29843616485596,-27.412772178649902,-42.95021295547485
1,40,0.8,8101.038038730621,8214.079141616821,8644.335865974426,7721.846103668213,-52.95604467391968,-48.17456007003784,-25.92623233795166,-43.38115453720093
1,41,0.8200000000000001,8053.566217422485,8170.605301856995,8604.190349578857,7689.296901226044,-47.471821308135986,-43.47383975982666,-40.14551639556885,-32.54920244216919
1,42,0.84,8012.188374996185,8131.751716136932,8563.324809074402,7657.134830951691,-41.37784242630005,-38.853585720062256,-40.865540504455566,-32.16207027435303
1,43,0.86,7977.278232574463,8081.824481487274,8526.909947395325,7630.671858787537,-34.91014242172241,-49.9272346496582,-36.41486167907715,-26.462972164154053
