episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,29,0.29,8330.835700035095,8477.071523666382,8561.802208423615,8341.009616851807,-59.300363063812256,-40.963590145111084,18.589794635772705,-14.05864953994751
1,30,0.3,8281.689882278442,8438.155353069305,8567.579686641693,8323.699533939362,-49.14581775665283,-38.916170597076416,5.777478218078613,-17.31008291244507
1,31,0.31,8235.180377960205,8403.6123752594,8577.154874801636,8310.738503932953,-46.509504318237305,-34.542977809906006,9.575188159942627,-12.961030006408691
1,32,0.32,8190.564513206482,8368.645012378693,8582.07494020462,8298.847377300262,-44.615864753723145,-34.96736288070679,4.920065402984619,-11.89112663269043
1,33,0.33,8152.97394990921,8334.153592586517,8586.475253105164,8288.124203681946,-37.59056329727173,-34.49141979217529,4.400312900543213,-10.72317361831665
1,34,0.34,8119.398355484009,8300.285935401917,8586.917221546173,8276.371955871582,-33.575594425201416,-33.86765718460083,0.4419684410095215,-11.75224781036377
1,35,0.35000000000000003,8086.991608142853,8266.525864601135,8583.788275718689,8263.57126235962,-32.406747341156006,-33.76007080078125,-3.128945827484131,-12.80069351196289
1,36,0.36,8056.524395942688,8234.491050243378,8580.927550792694,8249.782919883728,-30.467212200164795,-32.03481435775757,-2.860724925994873,-13.788342475891113
1,37,0.37,8027.783930301666,8202.813267707825,8577.506244182587,8236.072659492493,-28.74046564102173,-31.67778253555298,-3.421306610107422,-13.710260391235352
1,38,0.38,8000.488579273224,8171.6349720954895,8572.143614292145,8220.849931240082,-27.295351028442383,-31.178295612335205,-5.3626298904418945,-15.222728252410889
1,39,0.39,7976.061403751373,8140.037357807159,8564.36401605606,8203.482925891876,-24.427175521850586,-31.597614288330078,-7.779598236083984,-17.367005348205566
1,40,0.4,7952.6835680007935,8108.7616086006165,8555.564284324646,8185.262382030487,-23.377835750579834,-31.27574920654297,-8.799731731414795,-18.22054386138916
1,41,0.41000000000000003,7931.2315583229065,8079.95080947876,8546.681106090546,8166.415691375732,-21.452009677886963,-28.81079912185669,-8.883178234100342,-18.84669065475464
