episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,54,0.54,7633.611261844635,7981.515526771545,8497.566282749176,8205.360472202301,-21.73095941543579,-17.393529415130615,-13.155639171600342,-18.01431179046631
1,55,0.55,7610.012590885162,7963.537275791168,8485.354483127594,8189.1068816185,-23.598670959472656,-17.978250980377197,-12.211799621582031,-16.25359058380127
1,56,0.56,7588.961720466614,7946.399748325348,8472.724854946136,8171.565234661102,-21.050870418548584,-17.137527465820312,-12.62962818145752,-17.54164695739746
1,57,0.5700000000000001,7567.726671695709,7931.044399738312,8462.091088294983,8154.560625553131,-21.23504877090454,-15.355348587036133,-10.633766651153564,-17.00460910797119
1,58,0.58,7548.9941239356995,7915.781140327454,8453.007638454437,8138.618469238281,-18.732547760009766,-15.263259410858154,-9.083449840545654,-15.942156314849854
1,59,0.59,7527.759075164795,7901.856005191803,8441.801965236664,8123.157620429993,-21.23504877090454,-13.925135135650635,-11.205673217773438,-15.460848808288574
1,60,0.6,7507.719993591309,7886.233925819397,8432.665169239044,8106.971383094788,-20.039081573486328,-15.622079372406006,-9.136795997619629,-16.186237335205078
1,61,0.61,7489.878684282303,7872.689366340637,8421.870768070221,8090.8456444740295,-17.841309309005737,-13.544559478759766,-10.794401168823242,-16.125738620758057
1,62,0.62,7467.947751283646,7858.677804470062,8410.991132259369,8072.203695774078,-21.930932998657227,-14.011561870574951,-10.87963581085205,-18.641948699951172
1,63,0.63,7446.8894302845,7842.79853105545,8400.799334049225,8057.072460651398,-21.058320999145508,-15.879273414611816,-10.191798210144043,-15.131235122680664
1,64,0.64,7428.488731384277,7829.365134239197,8393.09424161911,8043.016493320465,-18.40069890022278,-13.433396816253662,-7.705092430114746,-14.055967330932617
1,65,0.65,7409.025132656097,7815.0475025177,8382.421433925629,8024.038374423981,-19.46359872817993,-14.317631721496582,-10.672807693481445,-18.978118896484375
1,66,0.66,7388.373166322708,7801.729142665863,8372.75117635727,8007.814288139343,-20.651966333389282,-13.318359851837158,-9.670257568359375,-16.22408628463745
1,67,0.67,7370.991557836533,7789.212763309479,8363.761603832245,7993.0755496025085,-17.381608486175537,-12.516379356384277,-8.989572525024414,-14.738738536834717
1,68,0.68,7352.524548768997,7776.883840560913,8353.084027767181,7977.220118045807,-18.4670090675354,-12.328922748565674,-10.677576065063477,-15.85543155670166
1,69,0.6900000000000001,7333.034574985504,7763.840854167938,8343.784213066101,7962.788641452789,-19.489973783493042,-13.042986392974854,-9.299814701080322,-14.431476593017578
1,70,0.7000000000000001,7315.593510866165,7751.385867595673,8335.738182067871,7950.884401798248,-17.44106411933899,-12.454986572265625,-8.04603099822998,-11.904239654541016
1,71,0.71,7299.07363653183,7740.201354026794,8324.639201164246,7935.972511768341,-16.519874334335327,-11.184513568878174,-11.098980903625488,-14.911890029907227
1,72,0.72,7282.625585794449,7727.872729301453,8311.969339847565,7924.113571643829,-16.44805073738098,-12.328624725341797,-12.669861316680908,-11.858940124511719
1,73,0.73,7268.105000257492,7719.157934188843,8302.741348743439,7913.55162858963,-14.520585536956787,-8.714795112609863,-9.227991104125977,-10.561943054199219
1,74,0.74,7256.517261266708,7710.297703742981,8290.16774892807,7900.494635105133,-11.587738990783691,-8.860230445861816,-12.573599815368652,-13.05699348449707
1,75,0.75,7245.585769414902,7701.936960220337,8273.62060546875,7889.119386672974,-10.93149185180664,-8.360743522644043,-16.54714345932007,-11.375248432159424
1,76,0.76,7235.127091407776,7694.85205411911,8258.560299873352,7877.289056777954,-10.458678007125854,-7.084906101226807,-15.06030559539795,-11.830329895019531
1,77,0.77,7221.125811338425,7685.509622097015,8241.52946472168,7865.928113460541,-14.001280069351196,-9.342432022094727,-17.030835151672363,-11.36094331741333
1,78,0.78,7210.965603590012,7677.696049213409,8226.64350271225,7856.838703155518,-10.160207748413086,-7.813572883605957,-14.885962009429932,-9.089410305023193
1,79,0.79,7201.769202947617,7671.232223510742,8211.425840854645,7846.4484214782715,-9.19640064239502,-6.463825702667236,-15.21766185760498,-10.390281677246094
1,80,0.8,7192.974090576172,7664.291560649872,8194.586634635925,7837.562263011932,-8.795112371444702,-6.940662860870361,-16.839206218719482,-8.886158466339111
1,81,0.81,7183.966487646103,7658.923864364624,8179.146945476532,7830.433547496796,-9.00760293006897,-5.367696285247803,-15.43968915939331,-7.128715515136719
1,82,0.8200000000000001,7177.862077951431,7654.4517278671265,8162.6299023628235,7821.652591228485,-6.104409694671631,-4.472136497497559,-16.517043113708496,-8.780956268310547
1,83,0.8300000000000001,7171.099334955215,7650.696337223053,8146.2761759758,7815.2865171432495,-6.76274299621582,-3.7553906440734863,-16.353726387023926,-6.366074085235596
1,84,0.84,7164.332717657089,7647.6433873176575,8130.052983760834,7808.91478061676,-6.766617298126221,-3.052949905395508,-16.22319221496582,-6.371736526489258
1,85,0.85,7157.31143951416,7644.412815570831,8115.107417106628,7803.272008895874,-7.021278142929077,-3.230571746826172,-14.945566654205322,-5.6427717208862305
1,86,0.86,7151.291221380234,7641.188204288483,8100.862801074982,7797.9376912117,-6.020218133926392,-3.224611282348633,-14.244616031646729,-5.334317684173584
1,87,0.87,7144.43638920784,7638.989090919495,8086.012303829193,7791.967988014221,-6.854832172393799,-2.199113368988037,-14.850497245788574,-5.969703197479248
1,88,0.88,7141.433209180832,7636.975347995758,8072.387874126434,7788.591980934143,-3.0031800270080566,-2.0137429237365723,-13.624429702758789,-3.376007080078125
1,89,0.89,7141.378074884415,7637.55202293396,8057.55615234375,7783.363163471222,-0.05513429641723633,0.5766749382019043,-14.831721782684326,-5.228817462921143
1,90,0.9,7137.375324964523,7635.602056980133,8042.254745960236,7779.35117483139,-4.002749919891357,-1.9499659538269043,-15.301406383514404,-4.011988639831543
1,91,0.91,7137.6316249370575,7637.02005147934,8031.7240953445435,7773.287296295166,0.2562999725341797,1.417994499206543,-10.530650615692139,-6.063878536224365
1,92,0.92,7133.930921554565,7638.530731201172,8022.440075874329,7770.5928683280945,-3.7007033824920654,1.5106797218322754,-9.284019470214844,-2.694427967071533
1,93,0.93,7129.986882209778,7638.522088527679,8009.433746337891,7763.380706310272,-3.9440393447875977,-0.00864267349243164,-13.006329536437988,-7.212162017822266
1,94,0.9400000000000001,7127.9387176036835,7637.55202293396,8000.3780126571655,7761.852443218231,-2.0481646060943604,-0.9700655937194824,-9.055733680725098,-1.5282630920410156
1,95,0.9500000000000001,7125.889956951141,7639.501392841339,7989.532649517059,7759.661674499512,-2.0487606525421143,1.9493699073791504,-10.845363140106201,-2.1907687187194824
1,96,0.96,7124.72066283226,7641.982734203339,7974.568009376526,7758.708596229553,-1.1692941188812256,2.4813413619995117,-14.964640140533447,-0.9530782699584961
1,97,0.97,7127.102166414261,7646.870017051697,7957.744300365448,7761.5025639534,2.3815035820007324,4.887282848358154,-16.82370901107788,2.7939677238464355
1,98,0.98,7127.604633569717,7649.60914850235,7948.015630245209,7767.004668712616,0.502467155456543,2.739131450653076,-9.728670120239258,5.502104759216309
1,99,0.99,7129.860073328018,7655.4131507873535,7934.751510620117,7769.022881984711,2.2554397583007812,5.804002285003662,-13.264119625091553,2.0182132720947266
1,100,1.0,7132.122069597244,7662.966251373291,7922.373116016388,7771.3000774383545,2.261996269226074,7.5531005859375,-12.378394603729248,2.277195453643799
1,101,1.01,7133.062928915024,7668.388783931732,7910.943627357483,7775.072753429413,0.940859317779541,5.422532558441162,-11.42948865890503,3.7726759910583496
1,102,1.02,7136.209309101105,7671.349942684174,7904.147803783417,7781.878411769867,3.1463801860809326,2.9611587524414062,-6.795823574066162,6.805658340454102
1,103,1.03,7139.513343572617,7678.157985210419,7899.114489555359,7791.348993778229,3.304034471511841,6.808042526245117,-5.033314228057861,9.470582008361816
1,104,1.04,7143.658250570297,7685.706913471222,7891.583144664764,7802.305221557617,4.144906997680664,7.548928260803223,-7.531344890594482,10.956227779388428
1,105,1.05,7146.42807841301,7689.653933048248,7887.746095657349,7813.290655612946,2.7698278427124023,3.947019577026367,-3.8370490074157715,10.98543405532837
1,106,1.06,7153.216451406479,7694.551348686218,7888.6449337005615,7826.258540153503,6.788372993469238,4.897415637969971,0.8988380432128906,12.967884540557861
1,107,1.07,7159.697711467743,7701.825797557831,7890.070378780365,7840.474545955658,6.481260061264038,7.274448871612549,1.4254450798034668,14.216005802154541
1,108,1.08,7165.766358375549,7704.700529575348,7894.451022148132,7856.437563896179,6.0686469078063965,2.87473201751709,4.380643367767334,15.96301794052124
1,109,1.09,7174.328863620758,7708.830535411835,7905.882894992828,7876.30170583725,8.56250524520874,4.130005836486816,11.431872844696045,19.864141941070557
1,110,1.1,7174.346148967743,7714.1061425209045,7919.933199882507,7888.5650634765625,0.01728534698486328,5.275607109069824,14.050304889678955,12.263357639312744
1,111,1.11,7173.948436975479,7718.842625617981,7937.085032463074,7901.1270403862,-0.39771199226379395,4.736483097076416,17.151832580566406,12.561976909637451
1,112,1.12,7169.732749462128,7720.522582530975,7959.176599979401,7923.500239849091,-4.21568751335144,1.6799569129943848,22.091567516326904,22.373199462890625
1,113,1.1300000000000001,7162.67317533493,7722.838819026947,7987.286150455475,7939.927577972412,-7.059574127197266,2.3162364959716797,28.10955047607422,16.427338123321533
1,114,1.1400000000000001,7154.297977685928,7728.621959686279,8016.092479228973,7956.977188587189,-8.375197649002075,5.783140659332275,28.806328773498535,17.04961061477661
1,115,1.1500000000000001,7141.988277435303,7736.239731311798,8047.875463962555,7970.963716506958,-12.30970025062561,7.617771625518799,31.782984733581543,13.986527919769287
1,116,1.16,7125.7297694683075,7740.822732448578,8082.309663295746,7986.378967761993,-16.25850796699524,4.583001136779785,34.43419933319092,15.4152512550354
1,117,1.17,7102.582901716232,7742.531597614288,8122.6226687431335,8001.42228603363,-23.146867752075195,1.7088651657104492,40.313005447387695,15.043318271636963
1,118,1.18,7073.740512132645,7751.462757587433,8174.647092819214,8011.362850666046,-28.842389583587646,8.931159973144531,52.02442407608032,9.940564632415771
1,119,1.19,7047.541290521622,7755.299210548401,8231.492936611176,8024.348616600037,-26.19922161102295,3.8364529609680176,56.84584379196167,12.985765933990479
1,120,1.2,7023.658007383347,7760.315537452698,8280.325829982758,8027.0180106163025,-23.883283138275146,5.016326904296875,48.83289337158203,2.669394016265869
1,121,1.21,6994.594633579254,7769.291698932648,8334.60420370102,8035.306334495544,-29.063373804092407,8.976161479949951,54.27837371826172,8.288323879241943
1,122,1.22,6963.613927364349,7783.500552177429,8388.847708702087,8035.114109516144,-30.980706214904785,14.208853244781494,54.243505001068115,-0.19222497940063477
1,123,1.23,6935.420781373978,7797.498106956482,8444.471061229706,8036.059737205505,-28.193145990371704,13.997554779052734,55.62335252761841,0.9456276893615723
1,124,1.24,6902.748793363571,7811.642289161682,8493.992984294891,8035.154938697815,-32.671988010406494,14.144182205200195,49.52192306518555,-0.9047985076904297
1,125,1.25,6869.891732931137,7818.886339664459,8552.086055278778,8036.2483859062195,-32.85706043243408,7.2440505027771,58.09307098388672,1.093447208404541
1,126,1.26,6847.837865352631,7827.060520648956,8601.18567943573,8037.674129009247,-22.05386757850647,8.17418098449707,49.099624156951904,1.4257431030273438
1,127,1.27,6817.138344049454,7835.082709789276,8645.287454128265,8040.552735328674,-30.69952130317688,8.022189140319824,44.1017746925354,2.8786063194274902
1,128,1.28,6798.774302005768,7847.207486629486,8682.487607002258,8042.851388454437,-18.364042043685913,12.124776840209961,37.20015287399292,2.2986531257629395
1,129,1.29,6781.279444694519,7851.237058639526,8715.688288211823,8034.624457359314,-17.49485731124878,4.029572010040283,33.20068120956421,-8.226931095123291
1,130,1.3,6766.885668039322,7844.474613666534,8736.812174320221,8029.465079307556,-14.393776655197144,-6.762444972991943,21.123886108398438,-5.1593780517578125
1,131,1.31,6760.867238044739,7828.871309757233,8743.340373039246,8035.514950752258,-6.01842999458313,-15.603303909301758,6.528198719024658,6.049871444702148
1,132,1.32,6762.211471796036,7805.206179618835,8739.577233791351,8032.200634479523,1.344233751296997,-23.665130138397217,-3.763139247894287,-3.3143162727355957
1,133,1.33,6803.331524133682,7777.293026447296,8706.242442131042,8020.683526992798,41.120052337646484,-27.913153171539307,-33.33479166030884,-11.517107486724854
1,134,1.34,6838.987171649933,7760.066092014313,8646.152019500732,8010.303974151611,35.65564751625061,-17.2269344329834,-60.09042263031006,-10.379552841186523
1,135,1.35,6907.277703285217,7716.165482997894,8560.901880264282,7989.955842494965,68.29053163528442,-43.90060901641846,-85.2501392364502,-20.34813165664673
1,136,1.36,6990.897059440613,7696.513533592224,8439.361155033112,7941.890060901642,83.61935615539551,-19.651949405670166,-121.54072523117065,-48.065781593322754
1,137,1.37,7101.4204621315,7661.135196685791,8275.224566459656,7917.6464676856995,110.52340269088745,-35.378336906433105,-164.1365885734558,-24.243593215942383
1,138,1.3800000000000001,7221.353203058243,7618.9738512039185,8108.150362968445,7873.541414737701,119.93274092674255,-42.16134548187256,-167.07420349121094,-44.10505294799805
1,139,1.3900000000000001,7343.777716159821,7586.975395679474,7904.942035675049,7830.71368932724,122.42451310157776,-31.99845552444458,-203.208327293396,-42.827725410461426
1,140,1.4000000000000001,7483.579367399216,7547.8726625442505,7686.411440372467,7801.870405673981,139.80165123939514,-39.10273313522339,-218.5305953025818,-28.843283653259277
1,141,1.41,7643.232345581055,7503.904104232788,7455.4091691970825,7736.380696296692,159.652978181839,-43.9685583114624,-231.00227117538452,-65.48970937728882
1,142,1.42,7842.5538539886475,7434.339225292206,7203.316688537598,7695.081532001495,199.32150840759277,-69.56487894058228,-252.09248065948486,-41.29916429519653
1,143,1.43,8032.215535640717,7387.309223413467,6950.949430465698,7651.515603065491,189.6616816520691,-47.0300018787384,-252.3672580718994,-43.56592893600464
1,144,1.44,8239.631950855255,7346.149981021881,6678.915023803711,7582.443058490753,207.41641521453857,-41.159242391586304,-272.0344066619873,-69.07254457473755
1,145,1.45,8410.229086875916,7329.26607131958,6451.276540756226,7524.195909500122,170.5971360206604,-16.883909702301025,-227.63848304748535,-58.2471489906311
1,146,1.46,8612.717390060425,7307.841628789902,6239.486858248711,7466.262578964233,202.48830318450928,-21.424442529678345,-211.78968250751495,-57.93333053588867
1,147,1.47,8840.680122375488,7269.9229419231415,6086.972653865814,7437.989413738251,227.96273231506348,-37.918686866760254,-152.51420438289642,-28.273165225982666
1,148,1.48,9043.46913099289,7244.667261838913,5925.316885113716,7403.452694416046,202.78900861740112,-25.255680084228516,-161.65576875209808,-34.53671932220459
1,149,1.49,9168.89101266861,7251.869440078735,5767.091885209084,7382.659614086151,125.42188167572021,7.202178239822388,-158.22499990463257,-20.79308032989502
1,150,1.5,9270.914793014526,7248.279303312302,5633.77670943737,7292.03999042511,102.02378034591675,-3.590136766433716,-133.31517577171326,-90.61962366104126
1,151,1.51,9314.405620098114,7263.851314783096,5599.569380283356,7236.343026161194,43.49082708358765,15.572011470794678,-34.20732915401459,-55.696964263916016
1,152,1.52,9275.380074977875,7328.38898897171,5657.518208026886,7256.6157579422,-39.02554512023926,64.53767418861389,57.94882774353027,20.27273178100586
1,153,1.53,9164.790511131287,7385.721951723099,5733.525678515434,7213.016301393509,-110.58956384658813,57.33296275138855,76.00747048854828,-43.599456548690796
1,154,1.54,8923.413157463074,7473.328411579132,5894.435495138168,7193.62735748291,-241.3773536682129,87.60645985603333,160.90981662273407,-19.388943910598755
1,155,1.55,8665.631711483002,7497.716248035431,5962.3923897743225,7184.15379524231,-257.781445980072,24.387836456298828,67.95689463615417,-9.473562240600586
1,156,1.56,8202.966451644897,7581.879794597626,6323.757469654083,7130.876779556274,-462.66525983810425,84.16354656219482,361.36507987976074,-53.277015686035156
1,157,1.57,7565.676271915436,7721.250653266907,6765.361428260803,7043.679356575012,-637.2901797294617,139.370858669281,441.60395860671997,-87.1974229812622
1,158,1.58,7037.4152064323425,8092.002868652344,7298.794686794281,7103.659510612488,-528.2610654830933,370.752215385437,533.4332585334778,59.980154037475586
1,159,1.59,6696.873605251312,8542.68342256546,8072.39830493927,7174.167335033417,-340.5416011810303,450.68055391311646,773.603618144989,70.50782442092896
1,160,1.6,6211.795583367348,8801.95677280426,8910.260498523712,7356.439828872681,-485.07802188396454,259.27335023880005,837.8621935844421,182.27249383926392
1,161,1.61,5610.891655087471,8739.415109157562,9706.156551837921,7408.955991268158,-600.9039282798767,-62.541663646698,795.896053314209,52.516162395477295
1,162,1.62,5672.86841571331,8630.977869033813,9786.91965341568,7371.15204334259,61.97676062583923,-108.43724012374878,80.76310157775879,-37.80394792556763
1,163,1.6300000000000001,5616.728588938713,8329.086005687714,9345.298707485199,6841.554641723633,-56.13982677459717,-301.89186334609985,-441.62094593048096,-529.5974016189575
1,164,1.6400000000000001,5114.89481665194,7514.9595737457275,9071.466028690338,6846.261620521545,-501.8337722867727,-814.1264319419861,-273.83267879486084,4.706978797912598
1,165,1.6500000000000001,5320.282429456711,7039.119005203247,9128.3118724823,7258.519530296326,205.38761280477047,-475.84056854248047,56.84584379196167,412.2579097747803
1,166,1.6600000000000001,5546.641126275063,7087.00031042099,9037.08815574646,7192.087322473526,226.35869681835175,47.88130521774292,-91.22371673583984,-66.43220782279968
1,167,1.67,5889.123976230621,7178.036719560623,8826.362788677216,7215.012013912201,342.4828499555588,91.03640913963318,-210.72536706924438,22.924691438674927
1,168,1.68,6584.852933883667,7151.039242744446,8101.181089878082,7218.6800837516785,695.7289576530457,-26.997476816177368,-725.1816987991333,3.668069839477539
1,169,1.69,7262.8045082092285,7025.897204875946,7218.326032161713,7461.103200912476,677.9515743255615,-125.14203786849976,-882.8550577163696,242.42311716079712
1,170,1.7,7929.132282733917,6801.370680332184,6491.217315196991,7496.1057305336,666.3277745246887,-224.5265245437622,-727.1087169647217,35.00252962112427
1,171,1.71,8853.134512901306,6623.952239751816,5814.181566238403,7817.5026178359985,924.0022301673889,-177.41844058036804,-677.0357489585876,321.3968873023987
1,172,1.72,9891.830086708069,6635.308861732483,5214.105304330587,8252.047598361969,1038.6955738067627,11.356621980667114,-600.0762619078159,434.54498052597046
1,173,1.73,9889.535307884216,6808.259636163712,5456.223636865616,8278.736770153046,-2.294778823852539,172.95077443122864,242.11833253502846,26.68917179107666
1,174,1.74,9290.502071380615,6566.290706396103,5458.111390471458,8225.080966949463,-599.0332365036011,-241.96892976760864,1.8877536058425903,-53.655803203582764
1,175,1.75,9061.239957809448,6521.471291780472,5433.92226099968,8250.839412212372,-229.262113571167,-44.8194146156311,-24.18912947177887,25.758445262908936
1,176,1.76,9218.796193599701,6217.118501663208,5555.648505687714,8236.786425113678,157.55623579025269,-304.3527901172638,121.72624468803406,-14.052987098693848
1,177,1.77,8709.537982940674,7016.359567642212,5840.664356946945,7950.453460216522,-509.2582106590271,799.2410659790039,285.01585125923157,-286.33296489715576
1,178,1.78,8462.353646755219,7532.001733779907,6572.400331497192,7713.448703289032,-247.18433618545532,515.6421661376953,731.7359745502472,-237.00475692749023
1,179,1.79,7846.723198890686,7528.204917907715,6840.911507606506,7301.298677921295,-615.6304478645325,-3.796815872192383,268.51117610931396,-412.1500253677368
1,180,1.8,7241.9388592243195,8155.670464038849,7349.363565444946,6700.754761695862,-604.7843396663666,627.465546131134,508.45205783843994,-600.5439162254333
1,181,1.81,6501.370519399643,8889.04333114624,8519.479036331177,5972.04864025116,-740.5683398246765,733.3728671073914,1170.1154708862305,-728.7061214447021
1,182,1.82,5233.821868896484,9340.7541513443,9599.47556257248,5488.511770963669,-1267.5486505031586,451.7108201980591,1079.9965262413025,-483.53686928749084
1,183,1.83,5357.171446084976,9262.304902076721,9902.346432209015,6410.298049449921,123.34957718849182,-78.44924926757812,302.87086963653564,921.7862784862518
